2024-02-25 12:46:44,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,318: root: INFO: [32mNew market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status unprocessed was submitted.[0m
2024-02-25 12:46:45,321: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:45[0m
2024-02-25 12:46:45,321: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:45,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:45,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:45,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:45,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:45,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:45,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:45,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:45,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:45,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,329: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-02-25 12:46:45,329: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-02-25 12:46:45,329: root: INFO: [32mFilled Transaction: sell 890.0 of SPY at 284.64001465 USD per share[0m
2024-02-25 12:46:45,329: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was filled
2024-02-25 12:46:45,333: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:45,334: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-02-25 12:46:45,335: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-02-25 12:46:45,336: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:45[0m
2024-02-25 12:46:45,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:45,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,258: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:46[0m
2024-02-25 12:46:46,258: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,259: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,261: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,262: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,263: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:46,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,268: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:46,269: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-02-25 12:46:46,270: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-02-25 12:46:46,271: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:46[0m
2024-02-25 12:46:46,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:46,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,584: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:47[0m
2024-02-25 12:46:47,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:47,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,585: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:47,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,587: root: INFO: stop order of | 335.0 SPY buy | at price $352.6529846191406 with status unprocessed was canceled.
2024-02-25 12:46:47,603: root: INFO: [32mFilled Transaction: buy 335.0 of SPY at 256.00000000 USD per share[0m
2024-02-25 12:46:47,603: root: INFO: limit order of | 335.0 SPY buy | at price $268.68798828125 with status unprocessed was filled
2024-02-25 12:46:47,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:47,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,606: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:47,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,607: root: INFO: stop order of | 155.0 SPY buy | at price $339.5175064086914 with status unprocessed was canceled.
2024-02-25 12:46:47,610: root: INFO: [32mFilled Transaction: buy 155.0 of SPY at 256.00000000 USD per share[0m
2024-02-25 12:46:47,610: root: INFO: limit order of | 155.0 SPY buy | at price $258.6800048828125 with status unprocessed was filled
2024-02-25 12:46:47,612: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:47,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,612: root: INFO: stop order of | 227.0 SPY buy | at price $347.79151153564453 with status unprocessed was canceled.
2024-02-25 12:46:47,615: root: INFO: [32mFilled Transaction: buy 227.0 of SPY at 256.00000000 USD per share[0m
2024-02-25 12:46:47,615: root: INFO: limit order of | 227.0 SPY buy | at price $264.9840087890625 with status unprocessed was filled
2024-02-25 12:46:47,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:47,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:47,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,620: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:47,621: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-02-25 12:46:47,622: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-02-25 12:46:47,624: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:47[0m
2024-02-25 12:46:47,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:47,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,714: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:48[0m
2024-02-25 12:46:48,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:48,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:48,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:48,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:48,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,720: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:48,721: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-02-25 12:46:48,722: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-02-25 12:46:48,724: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:48[0m
2024-02-25 12:46:48,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:48,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,806: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:49[0m
2024-02-25 12:46:49,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,808: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,808: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,810: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:49,811: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-02-25 12:46:49,812: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-02-25 12:46:49,813: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:46:49,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,821: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-02-25 12:46:49,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,824: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,824: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,827: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-02-25 12:46:49,827: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-25 12:46:49,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,832: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-02-25 12:46:49,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,835: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-25 12:46:49,835: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,838: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:49,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,841: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-02-25 12:46:49,841: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-25 12:46:49,843: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:49[0m
2024-02-25 12:46:49,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:49,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,924: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:50[0m
2024-02-25 12:46:50,924: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:50,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,925: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:50,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:50,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,927: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:50,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,929: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:50,931: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-02-25 12:46:50,931: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-02-25 12:46:50,933: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:50[0m
2024-02-25 12:46:50,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:50,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:51,873: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:51[0m
2024-02-25 12:46:51,873: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:51,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:51,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:51,875: root: INFO: stop order of | 576.0 SPY buy | at price $307.8074935913086 with status unprocessed was canceled.
2024-02-25 12:46:51,897: root: INFO: [32mFilled Transaction: buy 576.0 of SPY at 234.51999512 USD per share[0m
2024-02-25 12:46:51,898: root: INFO: limit order of | 576.0 SPY buy | at price $234.5199951171875 with status unprocessed was filled
2024-02-25 12:46:51,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:51,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:51,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:51,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:51,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:51,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:51,903: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:51,904: root: INFO: Current backtesting datetime 2020-03-17 15:00:00-05:00
2024-02-25 12:46:51,905: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-02-25 12:46:51,907: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:51[0m
2024-02-25 12:46:51,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:51,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:52,742: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:52[0m
2024-02-25 12:46:52,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:52,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:52,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:52,744: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:52,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:52,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:52,745: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:52,746: root: INFO: Current backtesting datetime 2020-03-18 15:00:00-05:00
2024-02-25 12:46:52,747: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-02-25 12:46:52,748: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:52[0m
2024-02-25 12:46:52,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:52,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:54,343: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:54[0m
2024-02-25 12:46:54,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:54,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:54,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:54,344: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:54,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:54,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:54,346: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:54,347: root: INFO: Current backtesting datetime 2020-03-19 15:00:00-05:00
2024-02-25 12:46:54,348: root: INFO: Current backtesting datetime 2020-03-20 08:30:00-05:00
2024-02-25 12:46:54,349: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-25 12:46:54[0m
2024-02-25 12:46:54,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:54,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,371: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-25 12:46:55[0m
2024-02-25 12:46:55,371: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,372: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-25 12:46:55,374: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-25 12:46:55,375: root: INFO: Current backtesting datetime 2020-03-20 15:00:00-05:00
2024-02-25 12:46:55,376: root: INFO: Current backtesting datetime 2020-03-21 08:30:00-05:00
2024-02-25 12:46:55,378: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-25 12:46:55,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-25 12:46:55,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
